OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,30.047547000500000,-95.386419000399997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.067508001200000,-95.974238999500002,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.049778000400000,-95.438080999199997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.049814000500000,-95.438282999699993,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.068094001100000,-95.974374999999995,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.051617001200000,-95.467678000299998,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.067131000900002,-95.917241999599995,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.068767000800001,-95.921575000399997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.053800001199999,-95.476861000100001,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.068967000699999,-95.921569000299996,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.054219000400000,-95.477146999900000,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.070153000900000,-95.934146999999996,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.070522000699999,-95.934150000100004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.071172001099999,-95.943874999900004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.055836000599999,-95.483178000400002,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.071531000699999,-95.943064000099994,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.057494000500000,-95.480516999900004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.062753001299999,-95.619796999299993,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.062808000499999,-95.620735999700003,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.061867000399999,-95.589435999599999,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.076431000600000,-95.967943999499994,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.076792000800001,-95.967824999699999,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.058425001300002,-95.420042000099997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.058678001099999,-95.420188999700002,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.062886000999999,-95.496218999700005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.066928001000001,-95.608975000000001,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.062747001000002,-95.468603000000002,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.062494001000001,-95.448467000500003,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.063158001000001,-95.377594000100004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.065739000899999,-95.449108000099997,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.064631000399999,-95.413328000400000,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.064808000799999,-95.413369000100005,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.068831000599999,-95.505081000100006,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.081353000600000,-95.841875000000002,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.065836001299999,-95.376093999700004,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.070519000000001,-95.486102999899998,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.068792000700000,-95.429431000600005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.070647001200001,-95.467652999600006,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.077278001300002,-95.628444000100004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.083783000299999,-95.813186000599998,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.085981000899999,-95.841967000099999,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.070900000599998,-95.382491999999999,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.072800001400001,-95.420344000300005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.072800001400001,-95.420344000300005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.081428001100001,-95.651775000300006,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.073694001500002,-95.415528000199998,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.073828001100001,-95.414878000100003,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.074506000400000,-95.411350000300004,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.086964000399998,-95.763210999300000,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.076136000599998,-95.410996999500000,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.082542000600000,-95.565089000399993,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.095075000100000,-95.909433000799993,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.095553001100001,-95.878222000500003,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.096008000499999,-95.892114000500001,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.088644000700000,-95.650736000300000,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.085722001099999,-95.558353000099999,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.097656000400001,-95.909511000199998,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.088975000700000,-95.635753000099996,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.089317001100000,-95.645219000500006,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.093917000800001,-95.735125000300002,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.087503001599998,-95.412693999799998,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.098642000400002,-95.702257999899999,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.097533000799999,-95.636282999800002,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.097553000700000,-95.635932999800005,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.097594001000001,-95.635166999399999,Spring,img/s_bridge.png
-1,,,,,,,,0,No,30.097647000599999,-95.636006000099997,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.105667001000000,-95.861580999400005,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.092236001000000,-95.405911000399996,Spring,img/s_bridge.png
-1,,,,,,,,1,Yes,30.103692000700001,-95.547478000200002,Spring,img/s_bridge.png
