OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.606972488000000,-95.227077295000001,West Galveston Bay,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.607473887000001,-95.275903873999994,West Galveston Bay,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.608620238000000,-95.239800000000002,West Galveston Bay,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.612454540000002,-95.229532500000005,West Galveston Bay,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.614569891999999,-95.227608500000002,West Galveston Bay,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.616067909000002,-95.252693246999996,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.624031557999999,-95.014652154999993,West Galveston Bay,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,West Galveston Bay,0,No,29.627962259000000,-95.250988360999997,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.632065983000000,-95.174403495999996,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.637929260000000,-95.179612766999995,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.639086648999999,-95.174455214000005,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.639772743000002,-95.179969650999993,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.639782804999999,-95.129716450999993,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.644469158000000,-95.166215988999994,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.644659944000001,-95.163657405999999,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.645326089000001,-95.137430714000004,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.651925370000001,-95.145138028999995,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.652586071999998,-95.081528351000003,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.654691235000001,-95.014793002000005,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.654700565999999,-95.014747094000001,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.655255808000000,-95.013691651000002,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.657179794000001,-95.018023552000002,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.661137012000001,-95.018622929000003,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.662796702000001,-95.085263600999994,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.663068366000001,-95.069389642999994,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.668361767000000,-95.120506497999997,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.669663396000001,-95.160830000000004,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.672442029999999,-95.111699999999999,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.673294838000000,-95.097190115999993,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.680297129000000,-95.136503234000003,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.680808520999999,-95.134407632999995,West Galveston Bay,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,West Galveston Bay,0,No,29.680855715000000,-95.083739139000002,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.682900000000000,-95.155400000000000,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.683167052000002,-95.156133373000003,West Galveston Bay,img/public_schools.png
-1,,HARRIS,PASADENA,,,,West Galveston Bay,0,No,29.683186973000002,-95.156107821999996,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.684349999999998,-95.125489999999999,West Galveston Bay,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,West Galveston Bay,0,No,29.685597109000000,-95.114472160999995,West Galveston Bay,img/public_schools.png
