OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.756100000000000,-95.277400000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.756300000000000,-95.605800000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.756399999999999,-94.962800000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.757300000000001,-95.735600000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.757500000000000,-95.338899999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.757700000000000,-95.369100000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.758600000000001,-95.367800000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.758900000000001,-95.364999999999995,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,1,Yes,29.759200000000000,-95.454800000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.759699999999999,-95.364500000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.760600000000000,-95.463800000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.760600000000000,-95.387500000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.760800000000000,-95.353700000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.761099999999999,-95.707200000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.761700000000001,-95.539699999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.762200000000000,-95.357699999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.762699999999999,-94.968999999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.763500000000001,-95.459500000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.763600000000000,-95.360600000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.764199999999999,-95.413300000000007,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.764399999999998,-95.295100000000005,Buffalo-San Jacinto,img/antenna.png
