OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,,0,No,29.760039440000000,-95.622197736999993,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.760199614000001,-95.733044801999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,BAYTOWN,,,,,0,No,29.760379235999999,-94.967335855000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.761132146000001,-95.730687687000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.761427999999999,-95.456067000000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.761663636000002,-95.633654544999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.763188039999999,-95.408546220999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.766218181999999,-95.372018182000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.766481817999999,-95.457700000000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.770395388000001,-95.592336451999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.770884854999998,-95.594360232000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.772409091000000,-95.430136364000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.772436364000001,-95.302354545000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.773064999999999,-95.218304000000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.773945747999999,-95.552362656000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.774498756000000,-95.598124975000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.774739304000001,-95.732187730999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.775041894000001,-95.532014375000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.775169571999999,-95.558905108000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.778057751999999,-95.558592637000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.778867171000002,-95.530788427000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.779440094000002,-95.737599110000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.781362681000001,-95.157320788000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.781860226999999,-95.821666270999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.781887104999999,-95.192423692999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.782136572999999,-95.372182942999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.782197621000002,-95.641221435999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.782599999999999,-95.754930000000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.782636176000000,-95.460024332000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.783828000000000,-95.630108000000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,BAYTOWN,,,,,0,No,29.785031021000002,-94.965555676999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.785972698999998,-95.461315033000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.787967826999999,-95.820765320000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.789672692000000,-95.549782202000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.790036363999999,-95.580027272999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.790346863000000,-95.485875175000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.791333987000002,-95.578868860000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.792271277000001,-95.578521034999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.793417261999998,-95.730047502000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.793487778999999,-95.747749510999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.794290682000000,-95.486047845000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.795483908000001,-95.476255057000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.797072727000000,-95.493354545000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.797510259999999,-95.537052211000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.797963635999999,-95.395090909000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.798112000000000,-95.775353999999993,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,CHANNELVIEW,,,,,0,No,29.799871919000001,-95.113750203999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.800188093999999,-95.820408729999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.801742707999999,-95.524916618999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.805008294000000,-95.794684551000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.805012691999998,-95.704823270000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.806202866000000,-95.309818332999996,Buffalo-San Jacinto,img/private_schools.png
-1,,FORT BEND,KATY,,,,,0,No,29.808869177999998,-95.823751154999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.809572726999999,-95.444772727000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.812060890000001,-95.572253141000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.813781916000000,-95.450720028999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.814201154999999,-95.501135013999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.815446999999999,-95.566670000000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.820416421000001,-95.510486110000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.820673441000000,-95.560545970000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HIGHLANDS,,,,,0,No,29.820753033999999,-95.021294472999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.822663636000001,-95.415645455000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.828458240000000,-95.745085947999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.828968379999999,-95.458886304000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.829121106999999,-95.462788028000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.829258992000000,-95.283964823000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.831321989999999,-95.375676263000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.831321989999999,-95.375676263000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.831321989999999,-95.375676263000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.831655739999999,-95.516801967000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.833114760000001,-95.444163544000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.841302266000000,-95.421605765999999,Buffalo-San Jacinto,img/private_schools.png
