OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.591397001000001,-95.670342000700003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.591547000500000,-95.669892000100006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.603322000799999,-95.975821999399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.603708001600001,-95.977974999899999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.593789000299999,-95.652661000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.593981000700001,-95.652711000400004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.605808000800000,-95.984214000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.595511000700000,-95.614763999800005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.599103000700001,-95.708618999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.596786000200002,-95.636977999899997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.599336001099999,-95.708644000800007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606461000900001,-95.795781000000005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.602069001699999,-95.648389000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.602111000200001,-95.648599999900000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.605900000900000,-95.683600000100000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606000000400002,-95.683899999700003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606853000699999,-95.687522000800001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606889000399999,-95.686875000300006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.610622000999999,-95.791583000200006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.606200001400001,-95.659268999199995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606319000799999,-95.645280999999997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.607006000599998,-95.663764000499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.607006000599998,-95.663764000499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.607242000500001,-95.663791999500006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606856000499999,-95.640160999599999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.606908000099999,-95.639852999900000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.610553001200000,-95.655318999900004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.611994001100001,-95.652366999999998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.615928001299999,-95.743433000400003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.612783000299999,-95.649438999599994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.613031000199999,-95.649039000499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.613689001200001,-95.649868999800006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.613789001099999,-95.649797000400000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.618283000800002,-95.695864000399993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.622886000800001,-95.697966999499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.626739001299999,-95.754446999799995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.639161001500000,-95.975828000000007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.638719001100000,-95.758103000099993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.646778000800001,-95.981396999599994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.647150000800000,-95.757008000300004,Lower Brazos,img/s_bridge.png
